Latitude,Longitude,Precipitation(mm),Surface Temp (K),Evaporation(mm)
73.0,-73.75,4499.773599949549,265.8150634765625,2827.764951632844
73.0,-71.25,4619.163546136406,265.0821228027344,2781.2553273844287
73.0,-68.75,4396.708064992708,264.81396484375,2721.431859491304
73.0,-66.25,4275.6988648689,264.57366943359375,2543.223934624109
73.0,-63.75,4032.370006381825,264.4388732910156,2286.8236211381827
73.0,-61.250000000000014,3845.2237303681613,264.4623107910156,2185.913148426607
73.0,-58.750000000000014,3735.333477070526,264.36309814453125,2073.532930003239
73.0,-56.249999999999986,3716.8242421685136,264.11212158203125,2028.831537737915
73.0,-53.749999999999986,3489.728127799026,263.9661865234375,1840.038112919956
73.0,-51.25,3193.902577402696,263.9179992675781,1524.1041796439276
73.0,-48.75,3179.734795610784,263.7377624511719,1370.4401414954646
73.0,-46.25,3176.549080220866,263.4634704589844,1280.6271723607097
73.0,-43.75,3146.013857291109,263.0662841796875,1201.2486874305068
73.0,-41.25,3093.677604339973,262.6426696777344,1135.1668767116507
73.0,-38.75,2946.693125368256,261.8755187988281,1130.5278672580812
73.0,-36.24999999999997,2875.7693397183175,261.1625671386719,902.2482513299508
73.0,-33.75,2897.634201141045,260.87237548828125,830.7024229162181
73.0,-31.25,3067.988605956998,260.8861083984375,946.0552417793053
73.0,-28.75,3119.4862166885287,260.7575378417969,705.3496291050578
73.0,-26.25,3097.577827011264,260.7040710449219,550.4481490247599
73.0,-23.75,2979.016003984725,260.8324279785156,627.0784902785635
73.0,-21.25,3058.5915330520947,261.11383056640625,838.7944524245086
73.0,-18.75,3101.513927060296,261.20098876953125,814.8579591434668
73.0,-16.25,3214.3583653014502,261.290283203125,825.8070034657976
73.0,-13.749999999999972,3232.016345151351,261.3536682128906,830.1612217805996
73.0,-11.25,3237.462127395702,261.4014587402344,820.3975135893415
73.0,-8.75,3473.736368374375,261.38360595703125,772.591479593757
73.0,-6.25,3469.0913038066356,261.4646911621094,814.4760163895626
73.0,-3.75,3415.704059159907,261.5882568359375,854.5778746915857
73.0,-1.25,3378.647844074294,261.8382873535156,993.5860829079957
73.0,1.25,3405.945147107559,262.0077819824219,1183.646789959539
73.0,3.75,3451.859858545504,262.1440124511719,1466.4339327573543
73.0,6.25,3294.5544973554206,262.3135070800781,1649.0357528746244
73.0,8.750000000000028,3257.160231110902,262.49603271484375,1758.0090796004697
73.0,11.25,3401.621770717611,262.6796875,1823.7632432683313
73.0,13.75,3269.431900480413,262.7362976074219,1703.5352087796127
73.0,16.25,3198.053163723671,262.7641296386719,1556.904382983248
73.0,18.75,3332.6671357572195,262.7638854980469,1424.0658616236033
73.0,21.25,3345.8528662049503,262.74322509765625,1262.5197617589947
73.0,23.75,3321.530112210894,262.73370361328125,1107.6515203285453
73.0,26.25,3555.138384734164,262.78118896484375,965.4045142829091
73.0,28.75,3765.1252814393956,262.7511291503906,946.8115311410656
73.0,31.25000000000003,3744.1100366195315,262.7343444824219,902.0404680341017
73.0,33.75,3549.5967119786656,262.7473449707031,818.7019615165809
73.0,36.25,3316.490902005171,262.7660217285156,847.6591332953376
73.0,38.75,3188.351242457429,262.8104248046875,965.717840812431
73.0,41.25,3155.2232901121897,262.8593444824219,971.3549881926156
73.0,43.75,3120.73506636807,262.8420104980469,864.8082245222213
73.0,46.25,2972.7305398046155,262.9855041503906,937.7248798346045
73.0,48.75,3012.6724834881315,263.0545654296875,1024.5437483367823
73.0,51.25000000000003,3124.551857195911,263.1241455078125,1172.870483832412
73.0,53.75000000000003,3207.8207090053183,262.96636962890625,1370.4176607707268
73.0,56.25,3267.228899701877,262.6209716796875,1398.2445450192245
73.0,58.75,3471.287392265367,262.0609436035156,1302.5328749095024
73.0,61.25,3718.389058001776,261.331298828125,1257.79861159225
73.0,63.75,3798.0179496044,260.890625,1230.712032498147
73.0,66.25,3998.646303851274,260.6884460449219,1166.3251408072028
73.0,68.75,4314.929886499158,260.5877380371094,1180.7567494525983
73.0,71.25,4399.634873134346,260.3331604003906,1121.9162713371134
73.0,73.75,3742.9143271911016,260.3212585449219,911.3520294391719
73.0,76.25,3467.3812575529155,260.1589050292969,835.6410618994232
73.0,78.75,3481.8889189700712,259.8908996582031,843.2692549572494
73.0,81.25,3364.195122692763,259.1838073730469,1304.7582429459085
73.0,83.75,3350.670982563315,258.9134826660156,1296.886502569322
73.0,86.25000000000006,3320.6003550039895,258.6864929199219,1174.8983942610173
73.0,88.75,3302.4086852674372,258.5553283691406,862.9044957308452
73.0,91.25,3283.3078231924446,258.4709777832031,823.8753970609878
73.0,93.75,3493.4842780785402,258.2153015136719,876.1905023200143
73.0,96.25,3518.707548159,258.2161560058594,879.5538162420371
73.0,98.75,3413.0239147125394,258.6419372558594,881.9635939316868
73.0,101.25,3393.0132651512395,259.2932434082031,912.64312767089
73.0,103.75,3144.4412615128385,260.6570739746094,1083.2262969297517
73.0,106.25,3017.9906029297854,261.8030090332031,1212.8556886709703
73.0,108.75,2928.373990016553,263.2690734863281,1539.2433942306525
73.0,111.25,3067.6527597133827,264.26214599609375,1602.8534561437482
73.0,113.75,3231.3194700218446,264.8308410644531,1541.2253872073052
73.0,116.25,3500.36562868263,265.2076416015625,1435.5636062303745
73.0,118.75,3737.6062248767994,265.4007873535156,1394.198881295324
73.0,121.25,3767.9012805456296,264.5774230957031,1220.6928458531365
73.0,123.75,3754.4769890191674,263.1031799316406,985.344234587501
73.0,126.25,4691.239408988622,260.5570068359375,648.5983291503459
73.0,128.75,6001.281833690882,257.61383056640625,344.1208072544555
73.0,131.25,5958.497227169573,254.94248962402344,200.9342459095933
73.0,133.75,4637.026672739012,252.35655212402344,200.83791889692293
73.0,136.25,3153.173098926345,249.48023986816406,192.94819151491538
73.0,138.75,2850.355604394281,247.71124267578125,152.90151928479645
73.0,141.25,2307.415664286964,246.6290740966797,111.68287430120927
73.0,143.75,2274.182637868762,246.8800506591797,66.65229109603388
73.0,146.25,2646.8281056259,248.12718200683594,35.84131841262206
73.0,148.75,4696.330719729303,250.27259826660156,-39.13140875602039
73.0,151.25,7695.100558007653,254.0924072265625,-54.632488483093766
73.0,153.75,8384.930119121236,257.3138122558594,148.50085139876512
73.0,156.25,9448.398306372837,261.28668212890625,445.72546751891196
73.0,158.75,9416.20698053157,264.7646789550781,942.132179804446
73.0,161.25,9528.556506713358,267.4113464355469,1630.5992694215092
73.0,163.75,8122.202349582949,269.4201354980469,2793.8593861654226
73.0,166.25,7549.187314722076,270.7555236816406,3775.0477014051285
73.0,168.75,7564.6251850848785,272.10150146484375,4543.110353111842
73.0,171.25,6977.863941065152,272.5249938964844,4871.130753628677
73.0,173.75000000000006,6940.811110434879,273.20367431640625,5132.906187986009
73.0,176.25,6832.854972977657,273.8935241699219,5267.968349386138
73.0,178.75,6737.070584582398,274.6542663574219,5406.249618990842
75.0,-178.75,6223.245041503105,273.2716369628906,4708.300792539376
75.0,-176.25,6230.131103096937,274.1784362792969,5692.073239817546
75.0,-173.75,7204.672814128571,275.1602478027344,7667.484060322749
75.0,-171.25,7689.081732620252,275.7396545410156,9166.108910205367
75.0,-168.75,7697.795643893187,276.1538391113281,9911.131086264504
75.0,-166.25,8117.948612663895,276.37567138671875,10212.937553638767
75.0,-163.75,8141.279986550217,276.2458190917969,9470.3834772954
75.0,-161.25,8102.113262400962,276.2596130371094,9192.017733264947
75.0,-158.75,8066.742233597324,276.29266357421875,8889.847938873572
75.0,-156.25,8160.296323287184,276.27325439453125,8536.28972187289
75.0,-153.75,8199.344849635963,276.05938720703125,8255.112112114148
75.0,-151.25,8096.230792201823,275.9335021972656,8022.414903418394
75.0,-148.75,8106.162906624377,275.70770263671875,7501.389103694237
75.0,-146.25,8151.04350920592,275.4182434082031,6861.102985290927
75.0,-143.75,8114.440682067652,275.191650390625,6508.186165599909
75.0,-141.25,8013.491127232555,274.9953918457031,6410.495081188856
75.0,-138.75,7862.336246384075,274.7763671875,6311.793937631592
75.0,-136.25,7763.687346770894,274.4753112792969,6066.985355115321
75.0,-133.75,7376.626348996069,274.1202697753906,5783.924597119039
75.0,-131.25,6664.055492350599,273.4963073730469,5050.506743238657
75.0,-128.75,6361.529369307391,272.6903381347656,4283.587098107091
75.0,-126.25,6355.574147659354,271.7804870605469,3571.404048416298
75.0,-123.75,6553.8236098364,270.0755615234375,2442.1702991603524
75.0,-121.25,6440.543093129236,269.25457763671875,1962.1442144816683
75.0,-118.75,6357.95509765012,268.8486633300781,1740.4330410354305
75.0,-116.25,6046.39477339515,268.7415771484375,1740.1015078212367
75.0,-113.75,5969.403060866171,268.7738037109375,1837.5121521039546
75.0,-111.25,6004.362376414065,268.5673828125,1814.7600453166888
75.0,-108.75,5985.366661909211,268.4471740722656,1850.8694222723534
75.0,-106.25,5646.425563340017,268.4559020996094,1952.5559090943716
75.0,-103.75,5652.010086741939,268.19500732421875,1939.853545375172
75.0,-101.25,5661.369841007399,267.93707275390625,1930.8946174841708
75.0,-98.75,5163.504729629494,267.7627868652344,1871.5781704222536
75.0,-96.25,5159.952586000145,267.3811340332031,1829.5148149964007
75.0,-93.75,5161.9071806635475,266.9887390136719,1782.5267364542015
75.0,-91.25,5525.416901000426,265.9561462402344,1508.9109816052542
75.0,-88.75,5485.216742017656,265.55975341796875,1485.3090233826833
75.0,-86.25,5418.205730922637,265.21258544921875,1482.248837948859
75.0,-83.75,5170.704111478699,264.7732849121094,1531.7403128616434
75.0,-81.25,5143.54283917055,264.3867492675781,1559.8316746825276
75.0,-78.75,5103.088759991806,264.1011657714844,1589.5004502680763
75.0,-76.25,4999.702784516558,263.78228759765625,1695.8374711473994
75.0,-73.75,5232.95388227416,262.8777770996094,1555.0127334976196
75.0,-71.25,5203.832981642336,262.6878356933594,1523.142375091254
75.0,-68.75,4814.67501262523,262.8733825683594,1561.0377753134478
75.0,-66.25,4058.054136025021,263.361572265625,1548.3173457628254
75.0,-63.75,3619.707568665035,263.5097351074219,1385.9504966558234
75.0,-61.250000000000014,3397.9408026716555,263.564453125,1279.59880614344
75.0,-58.750000000000014,3295.703957341175,263.5538024902344,1203.15335824057
75.0,-56.249999999999986,3306.6265125416976,263.406494140625,1135.646448252146
75.0,-53.749999999999986,3330.6537290118285,263.25286865234375,1142.3796281005707
75.0,-51.25,3356.427206124863,263.0834655761719,1221.9457011287886
75.0,-48.75,3346.1681457874874,262.8124084472656,1257.8962488937577
75.0,-46.25,3306.3660277930467,262.4757995605469,1224.2723125059456
75.0,-43.75,3158.5955664322682,262.0234680175781,1230.3300456851503
75.0,-41.25,2892.9420015792857,260.97955322265625,1501.0349118136332
75.0,-38.75,2778.564939268108,260.21978759765625,1581.417006400784
75.0,-36.24999999999997,2783.959291415158,259.83831787109375,1482.906768173848
75.0,-33.75,2959.560605871957,260.0359191894531,1059.0942751667285
75.0,-31.25,3100.6741626642906,260.177734375,879.2899992479306
75.0,-28.75,3114.4687795731443,260.0953063964844,733.1616619942452
75.0,-26.25,3054.378495642595,260.0664367675781,576.4582462636554
75.0,-23.75,2740.8884080141434,260.07269287109375,611.0988870179881
75.0,-21.25,2716.225674008456,260.0336608886719,595.5480174354761
75.0,-18.75,2714.9347050690267,259.97564697265625,580.5570076640834
75.0,-16.25,2977.1110503897944,259.75341796875,529.2669802959153
75.0,-13.749999999999972,2984.336224370054,259.7508850097656,527.0967632914108
75.0,-11.25,2987.8852058282064,259.7512512207031,525.2795061687721
75.0,-8.75,3287.9651456551073,259.8194580078125,551.4231907998237
75.0,-6.25,3287.764982369481,259.9120178222656,588.519406275509
75.0,-3.75,3291.14071843469,260.0049133300781,625.4341487078818
75.0,-1.25,3639.4780868176895,260.1813659667969,672.3409770179387
75.0,1.25,3693.9963741333486,260.3042907714844,738.2650601074374
75.0,3.75,3689.9415994485025,260.4118957519531,798.7143172437072
75.0,6.25,3332.29317495352,260.4504699707031,734.6371003313834
75.0,8.750000000000028,3215.1658877410227,260.5810852050781,784.3416138962311
75.0,11.25,3238.6462708782346,260.6751403808594,833.693545820779
75.0,13.75,3273.9507148253324,260.7244567871094,861.2889070174106
75.0,16.25,3279.4959512975765,260.71630859375,853.6511142872314
75.0,18.75,3270.0100256843143,260.69476318359375,821.8277975469164
75.0,21.25,3220.9349356635357,260.65960693359375,782.9298958183699
75.0,23.75,3141.7904657428153,260.5439758300781,719.0146727327829
75.0,26.25,3063.371760719747,260.4598693847656,675.1843676570388
75.0,28.75,3007.2258264481206,260.3617858886719,646.8408497964901
75.0,31.25000000000003,2998.106813080085,260.3001403808594,634.3118204287066
75.0,33.75,2997.840559699398,260.2560729980469,628.7180307806466
75.0,36.25,2957.9462493566098,260.1976623535156,613.8002954533022
75.0,38.75,2897.1296950112446,260.1572570800781,589.9521660571736
75.0,41.25,2836.060812311189,260.1823425292969,572.5178935458786
75.0,43.75,2823.5393672694045,260.2902526855469,571.2424705196781
75.0,46.25,2747.417588831013,260.4364013671875,590.7299485813837
75.0,48.75,2888.1642369633482,260.7456359863281,651.6573577318923
75.0,51.25000000000003,3005.583433448919,260.8442077636719,709.8457910824436
75.0,53.75000000000003,3055.3881460728007,260.8110656738281,776.556175422229
75.0,56.25,3320.4231084964704,260.6192932128906,894.615170205725
75.0,58.75,3474.5285245262494,260.2573547363281,910.3769569655924
75.0,61.25,3472.7423925614858,259.9402160644531,914.7453705429598
75.0,63.75,3434.3008023097354,259.4681701660156,928.3151764511501
75.0,66.25,3396.5157533712045,259.3458251953125,795.7792879499266
75.0,68.75,3402.12772527957,259.2056579589844,733.5716763000164
75.0,71.25,3356.669829267048,259.0968933105469,673.2412255566942
75.0,73.75,2947.661355658056,259.0272521972656,685.567626570446
75.0,76.25,2939.917729010631,258.8197937011719,688.597280565773
75.0,78.75,2936.87247210255,258.6123962402344,692.2429681744688
75.0,81.25,2895.473570588365,258.3254699707031,862.4919150739743
75.0,83.75,2902.4157911953807,258.04833984375,860.5906667002614
75.0,86.25000000000006,2911.6598358086776,257.7651672363281,856.1760905099618
75.0,88.75,3105.860657626181,257.1326904296875,703.6400215936283
75.0,91.25,3135.253741605993,257.0776672363281,704.7144048929788
75.0,93.75,3144.5855239217053,257.1809997558594,735.075756576407
75.0,96.25,3136.426197244873,257.9099426269531,840.1569766911052
75.0,98.75,3162.4056277869386,259.1418762207031,1051.1753506953028
75.0,101.25,3188.063040310226,260.1214294433594,1227.8663073993812
75.0,103.75,3167.5965648464626,261.7746276855469,1504.4121502014605
75.0,106.25,3078.7940496811643,263.529296875,1733.0729011428048
75.0,108.75,3154.6255823923275,264.2593078613281,1757.6116723012092
75.0,111.25,3523.7054995595827,264.5476989746094,1643.1600444157084
75.0,113.75,3968.696147127048,264.341552734375,1342.3463159506355
75.0,116.25,4013.810538848702,264.385009765625,1159.1880782893895
75.0,118.75,4190.447109434899,263.8119201660156,997.286642657059
75.0,121.25,4152.4208893715695,262.31304931640625,764.9871735663965
75.0,123.75,4196.411330005503,259.8879699707031,509.25040271398103
75.0,126.25,4092.3340866975195,257.3846130371094,325.072467090763
75.0,128.75,3889.378252551978,255.32147216796875,240.58259033313334
75.0,131.25,3876.229643556144,253.06805419921875,181.8045758544713
75.0,133.75,3662.6784206164302,250.94126892089844,131.7611438136197
75.0,136.25,2801.329237623577,248.7790985107422,119.35360340169154
75.0,138.75,1563.4018479759106,247.46241760253906,96.41323023606674
75.0,141.25,1108.757708403573,247.1835479736328,68.93444922980052
75.0,143.75,1151.492519691601,247.15126037597656,33.318805689759756
75.0,146.25,1868.9773025389513,247.68817138671875,-49.148895078587884
75.0,148.75,3072.1374498571095,249.51025390625,-77.57096506304606
75.0,151.25,3483.9049321763014,251.6912078857422,12.096073411385078
75.0,153.75,4654.643917227077,254.48854064941406,119.51405378772506
75.0,156.25,6688.786395883653,258.3271179199219,432.8264403689559
75.0,158.75,6957.2612412739545,261.0794372558594,803.8096678642432
75.0,161.25,7187.903669691877,263.9446105957031,1186.266093533959
