Latitude,Longitude,Precipitation(mm),Surface Temp (K),Evaporation(mm)
-53.0,-163.75,1211.2003099755384,276.2043762207031,394.351487440872
-53.0,-161.25,1185.8090934692882,276.3337707519531,425.5530680384254
-53.0,-158.75,1161.3083902630024,276.4134216308594,431.34019985154737
-53.0,-156.25,1143.43227079371,276.46630859375,434.461614175234
-53.0,-153.75,1116.1854549427517,276.54925537109375,454.1104711970547
-53.0,-151.25,1092.4728135578334,276.6533508300781,478.20154057990294
-53.0,-148.75,1108.3620856516063,276.7652893066406,502.4170604010578
-53.0,-146.25,1156.2732385355048,276.836181640625,508.4086362621747
-53.0,-143.75,1234.5219607232139,276.8972473144531,519.2694108118303
-53.0,-141.25,1247.1865926054306,276.94635009765625,518.3250904083252
-53.0,-138.75,1245.112896664068,276.9761047363281,504.0697071526665
-53.0,-136.25,1241.3099161349237,277.0331115722656,505.04345510853454
-53.0,-133.75,1262.0924222865142,277.1180725097656,519.1143568663392
-53.0,-131.25,1287.533430440817,277.1871032714844,523.7062596715987
-53.0,-128.75,1286.2963259685785,277.219482421875,519.075234857155
-53.0,-126.25,1296.3809703360312,277.2538757324219,520.4446199059021
-53.0,-123.75,1302.4751697666943,277.2845764160156,520.4034901689738
-53.0,-121.25,1277.5063791777939,277.3313293457031,528.1549828068819
-53.0,-118.75,1256.8675116053782,277.4485168457031,565.9329616755713
-53.0,-116.25,1271.4221610222012,277.6299743652344,624.8840357875451
-53.0,-113.75,1301.1553469114006,277.8416748046875,686.7753411352169
-53.0,-111.25,1305.30801624991,277.9895935058594,705.5960678262636
-53.0,-108.75,1284.4708999036811,278.0267028808594,674.4941852521151
-53.0,-106.25,1263.8537157909013,277.94732666015625,608.1806587753817
-53.0,-103.75,1229.4472280773334,277.79638671875,517.380139004672
-53.0,-101.25,1181.8223198060878,277.5647277832031,435.3252526052529
-53.0,-98.75,1256.5109391580336,277.7397766113281,556.0160486202221
-53.0,-96.25,1293.9372788532637,277.86151123046875,619.1569063521456
-53.0,-93.75,1305.5446986691095,277.7864685058594,597.066508984426
-53.0,-91.25,1322.0614143647254,277.7143249511719,595.6789396586828
-53.0,-88.75,1321.135450329166,277.7341003417969,636.7932457651477
-53.0,-86.25,1284.8166879848577,277.7657775878906,673.2346515927929
-53.0,-83.75,1232.1001821546815,277.7318420410156,677.2972026374191
-53.0,-81.25,1230.9564657043666,277.6854248046875,676.4125977933872
-53.0,-78.75,1252.8186704730615,277.67108154296875,674.2661073803902
-53.0,-76.25,1255.9301895671524,277.6671142578125,668.9959367795382
-53.0,-73.75,1268.0478016845882,277.7035827636719,672.2942319174763
-53.0,-71.25,1271.9789326074533,277.77587890625,678.7466673413292
-53.0,-68.75,1283.6315549793653,277.8864440917969,690.0891244586091
-53.0,-66.25,1276.7387388157658,278.0391540527344,721.1525733873714
-53.0,-63.75,1264.149138587527,278.2129211425781,747.7242190798279
-53.0,-61.250000000000014,1234.8045340622775,278.3681640625,752.049667731626
-53.0,-58.750000000000014,1232.8110325033776,278.50091552734375,737.3365225503221
-53.0,-56.249999999999986,1225.4077945835888,278.61468505859375,721.8212040897924
-53.0,-53.749999999999986,1213.4526363224722,278.7430114746094,721.0617093660403
-53.0,-51.25,1215.2489216532558,278.9006652832031,724.4138116075192
-53.0,-48.75,1196.703597845044,279.0586853027344,712.6149119285401
-53.0,-46.25,1195.493339560926,279.1750183105469,690.4655447287951
-53.0,-43.75,1184.1448592604138,279.2654724121094,662.2193393704947
-53.0,-41.25,1144.6140767075121,279.3399353027344,630.9624028508551
-53.0,-38.75,1135.0575221003965,279.4051208496094,607.757888676133
-53.0,-36.24999999999997,1160.9998885542154,279.5025329589844,606.3741053512786
-53.0,-33.75,1187.8491743118502,279.646484375,622.4455643969122
-53.0,-31.25,1199.6514010825194,279.8057556152344,644.9309678573627
-53.0,-28.75,1178.9346336736344,279.9169006347656,638.0840426136274
-53.0,-26.25,1192.8005751105957,279.9950866699219,633.5661962802988
-53.0,-23.75,1216.0656652995385,280.1368408203125,652.2108739300165
-53.0,-21.25,1250.201626040507,280.3255920410156,690.4052555328235
-53.0,-18.75,1278.7000020034611,280.5589904785156,757.2442904056516
-53.0,-16.25,1288.0410987418145,280.8486328125,839.289568393724
-53.0,-13.749999999999972,1245.4959711176343,281.0738525390625,869.2060885077808
-53.0,-11.25,1131.6220131120645,281.0495300292969,795.1143952959683
-53.0,-8.75,1034.370664099697,280.92333984375,699.8245389258955
-53.0,-6.25,954.007517779246,280.6225891113281,564.8475840571336
-53.0,-3.75,932.3737924278248,280.1790466308594,437.3671690846095
-53.0,-1.25,945.6366124504711,279.903076171875,395.72597785445396
-53.0,1.25,989.6403255988844,279.8577575683594,423.9605383918388
-53.0,3.75,1053.1604717834853,279.89373779296875,460.41347431309987
-53.0,6.25,1107.189457921777,279.9189147949219,472.3389182036044
-53.0,8.750000000000028,1131.4005894237198,279.9471130371094,466.9486281200079
-53.0,11.25,1123.3031366136856,279.9866027832031,455.08135097043123
-53.0,13.75,1091.794201580342,280.0084228515625,448.53796547977254
-53.0,16.25,1050.0809616059996,279.9712219238281,447.1240375569323
-53.0,18.75,1033.7433352251537,279.8619384765625,434.6355120796943
-53.0,21.25,1071.862627810333,279.7232971191406,414.88469117030036
-53.0,23.75,1138.0926328129135,279.5984802246094,408.22115751507226
-53.0,26.25,1098.6359640955925,279.5037841796875,409.72133168543223
-53.0,28.75,1068.1037025642581,279.4835510253906,428.621449667844
-53.0,31.25000000000003,1067.6247160881758,279.5086364746094,455.5045512970537
-53.0,33.75,1090.3526530601084,279.6052551269531,498.19085086346604
-53.0,36.25,1117.0003629522398,279.7875061035156,560.4916753072757
-53.0,38.75,1172.8771469788626,279.9309387207031,591.9629797863308
-53.0,41.25,1225.1818965305574,279.98516845703125,572.1035694878083
-53.0,43.75,1232.7955443179235,280.00701904296875,542.289615579648
-53.0,46.25,1224.1564639261924,280.0927429199219,552.0248579559848
-53.0,48.75,1189.5682481699623,280.18505859375,585.5198946374003
-53.0,51.25000000000003,1151.433811581228,280.1683349609375,586.8508460407611
-53.0,53.75000000000003,1123.7820083624683,280.0489807128906,563.8951753790025
-53.0,56.25,1099.752834357787,279.8812561035156,541.5376928576734
-53.0,58.75,1069.9593019089662,279.7250671386719,538.0951855040621
-53.0,61.25,1092.1440051170066,279.6089172363281,550.9624257974792
-53.0,63.75,1132.680028269533,279.6430969238281,616.1021772713866
-53.0,66.25,1153.643459372688,279.7047424316406,680.5696267692838
-53.0,68.75,1126.4191300724633,279.66943359375,697.8929901088122
-53.0,71.25,1081.972168001812,279.5740661621094,695.5278868263122
-53.0,73.75,1042.1798072056845,279.48297119140625,697.8260467294604
-53.0,76.25,1046.5430011390708,279.3805847167969,688.8774894468952
-53.0,78.75,1052.0312109729275,279.2790222167969,671.1586037417874
-53.0,81.25,1028.8587057148106,279.18011474609375,655.7908819522709
-53.0,83.75,1020.7270641694777,279.11224365234375,643.0804738774896
-53.0,86.25000000000006,1032.3153245262802,279.0774841308594,636.536715523107
-53.0,88.75,1056.787001725752,279.06951904296875,639.3627930956427
-53.0,91.25,1098.2417610939592,279.1017150878906,654.7634416201618
-53.0,93.75,1158.1095636938699,279.1585998535156,675.6752454384696
-53.0,96.25,1231.8918373784982,279.2236328125,693.7112373998389
-53.0,98.75,1351.4843776356429,279.34246826171875,726.3082461431623
-53.0,101.25,1565.1794614386745,279.5547790527344,808.6106853734236
-53.0,103.75,1880.2658288623206,279.8294677734375,894.962883554399
-53.0,106.25,1850.066161772702,278.72149658203125,836.137550562853
-53.0,108.75,1454.0048073395155,278.07342529296875,691.5404247993138
-53.0,111.25,853.7437166960444,279.04364013671875,719.9166161881294
-53.0,113.75,782.4893443321344,279.63653564453125,766.197838325752
-53.0,116.25,866.1917434365023,279.7627868652344,776.2721572362352
-53.0,118.75,1011.723954055924,279.731201171875,769.0242600801867
-53.0,121.25,980.0918019027449,279.6957702636719,756.7635256564245
-53.0,123.75,984.5602007699199,279.5720520019531,738.228871487081
-53.0,126.25,954.1937775502447,279.21978759765625,646.3434903707821
-53.0,128.75,921.5984323527664,278.8068542480469,542.783573968336
-53.0,131.25,919.6788151748478,278.3886413574219,458.1362521421397
-53.0,133.75,930.7130000379402,278.0103759765625,413.767792226281
-53.0,136.25,958.5575451201294,277.7919006347656,418.85546037519816
-53.0,138.75,1004.2132166563533,277.67315673828125,436.21915036055725
-53.0,141.25,1029.6885282732546,277.50738525390625,433.718955682707
-53.0,143.75,1056.006167724263,277.3017272949219,415.09438399225473
-53.0,146.25,1049.0835224627517,277.1166687011719,389.2979219817789
-53.0,148.75,1032.8497242880985,277.09796142578125,435.66983604978304
-53.0,151.25,1063.7102206237614,277.2270202636719,518.368744145846
-53.0,153.75,1081.1394772608764,277.1995544433594,526.6231439018156
-53.0,156.25,1127.2016849834472,277.1295166015625,528.030962595949
-53.0,158.75,1172.0670575159602,277.0663757324219,536.0252181999385
-53.0,161.25,1213.5652985307388,277.0386657714844,557.0819799613673
-53.0,163.75,1245.0841001118533,277.1246643066406,624.2386373633053
-53.0,166.25,1273.3159645576961,277.2792053222656,698.7765050434973
-53.0,168.75,1277.3385331383906,277.2737121582031,674.9732290918473
-53.0,171.25,1217.8281060769223,276.9930419921875,535.8196842425968
-53.0,173.75000000000006,1199.0478207590058,276.6816711425781,441.90233924018685
-53.0,176.25,1225.4326904076152,276.5727844238281,437.64974242367316
-53.0,178.75,1259.0083230170421,276.546630859375,453.5624762502266
-51.0,-178.75,1346.9719234853983,277.8118591308594,505.3111712622922
-51.0,-176.25,1329.9692229484208,277.7257385253906,488.01568665658124
-51.0,-173.75,1317.8216670057736,277.7103576660156,494.71117186476476
-51.0,-171.25,1285.8571498654783,277.6096496582031,458.2543065334903
-51.0,-168.75,1253.8984838174656,277.4726867675781,413.5580420406768
-51.0,-166.25,1232.5377520755865,277.40338134765625,404.95968984032515
-51.0,-163.75,1204.537522047758,277.4946594238281,444.54955695255194
-51.0,-161.25,1184.4699964276515,277.58087158203125,471.04872367344797
-51.0,-158.75,1169.1385284648277,277.6378479003906,484.4439963635523
-51.0,-156.25,1138.3392965071835,277.7148132324219,509.5783958095126
-51.0,-153.75,1114.735531329643,277.8168640136719,539.3548912543338
-51.0,-151.25,1123.7221207120456,277.9036560058594,556.98308502906
-51.0,-148.75,1182.8349029528908,277.9494323730469,553.4247031027917
-51.0,-146.25,1253.3286333200522,277.9273986816406,523.7967221473809
-51.0,-143.75,1255.96139539266,277.9119567871094,507.6182798948139
-51.0,-141.25,1237.31752083404,277.92218017578125,505.8418423868716
-51.0,-138.75,1212.204632756766,277.93310546875,504.2915897502098
-51.0,-136.25,1223.833277123049,277.98382568359375,516.8545158812776
-51.0,-133.75,1240.640482341405,278.0506896972656,537.9531531070825
-51.0,-131.25,1242.952925793361,278.1004333496094,541.0732767486479
-51.0,-128.75,1249.7193124727346,278.1162414550781,527.805580815766
-51.0,-126.25,1250.614529591985,278.1248474121094,522.2372339630965
-51.0,-123.75,1274.0215374506079,278.1346130371094,524.2695133492816
-51.0,-121.25,1290.1713552419096,278.2404479980469,573.3979802462272
-51.0,-118.75,1305.936836579349,278.43951416015625,656.2644188816193
-51.0,-116.25,1303.2420070376247,278.6849670410156,729.6878255729098
-51.0,-113.75,1304.201471444685,278.77978515625,721.8629648268688
-51.0,-111.25,1269.2955757956952,278.538330078125,634.7099127306137
-51.0,-108.75,1229.3339922325686,278.8838806152344,666.2595759553369
-51.0,-106.25,1209.727326175198,278.8658752441406,605.652929545613
-51.0,-103.75,1227.7501818607561,279.0207824707031,678.9027538325172
-51.0,-101.25,1287.2453501913697,279.3965148925781,886.8651439261157
-51.0,-98.75,1394.8288103565574,279.86871337890625,1102.3838755209
-51.0,-96.25,1402.8380378731526,279.9795227050781,1052.3727541440167
-51.0,-93.75,1393.685208633542,279.8381042480469,921.2584380002227
-51.0,-91.25,1385.2317570126615,279.7497863769531,891.2711885059252
-51.0,-88.75,1389.179982303176,279.7284240722656,904.7720103117172
-51.0,-86.25,1367.8799413028173,279.6712341308594,889.0371611632872
-51.0,-83.75,1341.6412342339754,279.5289001464844,833.9112673129421
-51.0,-81.25,1310.7511382550001,279.3443298339844,774.2820974963252
-51.0,-78.75,1308.0298067070544,279.25018310546875,759.8360948322807
-51.0,-76.25,1308.8919823640026,279.1870422363281,749.5893981540576
-51.0,-73.75,1326.1972187901847,279.1657409667969,741.9273928098846
-51.0,-71.25,1355.6504700682126,279.19091796875,749.1034133126959
-51.0,-68.75,1334.0218500816263,279.296875,779.37897251104
-51.0,-66.25,1323.5178774339147,279.43231201171875,816.138746595243
-51.0,-63.75,1316.5027619688772,279.57940673828125,839.4148506049532
-51.0,-61.250000000000014,1312.3062668018974,279.6932067871094,835.8810203208122
-51.0,-58.750000000000014,1277.0540094352327,279.769287109375,818.9594319846947
-51.0,-56.249999999999986,1242.8019446670078,279.8348693847656,802.326095988974
-51.0,-53.749999999999986,1235.625752073247,279.9212341308594,802.8896938485559
-51.0,-51.25,1233.773824002128,280.0377197265625,809.3675413692836
-51.0,-48.75,1233.3330417168327,280.149658203125,797.8380213899072
-51.0,-46.25,1219.8053163592704,280.24542236328125,761.2444871629123
-51.0,-43.75,1192.2558498918079,280.330078125,724.9315759108867
-51.0,-41.25,1172.8943560738117,280.41973876953125,704.4163843675051
-51.0,-38.75,1196.3132955715992,280.53985595703125,703.9744548092131
-51.0,-36.24999999999997,1206.4564508618787,280.6681823730469,708.0525514029432
-51.0,-33.75,1204.0409822948277,280.7717590332031,711.62498742342
-51.0,-31.25,1169.630708580371,280.8789367675781,715.3846010332927
-51.0,-28.75,1134.6998023800552,280.94195556640625,693.0129496904556
-51.0,-26.25,1156.7812510184012,281.0107727050781,678.1501427467447
-51.0,-23.75,1206.6535523626953,281.1298522949219,684.4893996894825
-51.0,-21.25,1246.7010666732676,281.3023986816406,724.4482297974173
-51.0,-18.75,1237.9876429913566,281.51971435546875,808.1718534522224
-51.0,-16.25,1265.4944309033453,281.8180236816406,903.7865601712838
-51.0,-13.749999999999972,1206.8623560480773,281.9479064941406,854.6167914464604
-51.0,-11.25,1046.2366792489775,281.70745849609375,681.6840877581853
-51.0,-8.75,992.0399617985822,281.58087158203125,631.3872380414978
-51.0,-6.25,976.4535697759129,281.3825988769531,558.4495867369696
-51.0,-3.75,941.7616979044396,281.0862121582031,480.71406844246667
-51.0,-1.25,955.9204807737842,280.9100036621094,453.0397786729736
-51.0,1.25,991.1201930372044,280.8036804199219,440.53665414685383
-51.0,3.75,1090.9903073916212,280.7699890136719,455.9993414586643
-51.0,6.25,1163.4599860408343,280.842529296875,489.4999137322884
-51.0,8.750000000000028,1170.2796061872505,280.9439392089844,505.3716899128631
-51.0,11.25,1161.2234920612536,281.05279541015625,516.2781832914334
-51.0,13.75,1178.8329852861352,281.1199035644531,519.6770942711737
-51.0,16.25,1140.1669023907743,281.13507080078125,522.9223853966687
-51.0,18.75,1136.4569657016546,281.0830993652344,505.00209591700695
-51.0,21.25,1191.3769240491092,281.0136413574219,497.60321763460524
-51.0,23.75,1174.8602083534934,280.9776611328125,519.8213064868469
-51.0,26.25,1128.1385481124744,280.93048095703125,542.4277472484391
-51.0,28.75,1137.6067626988515,280.9220275878906,566.0783785278909
-51.0,31.25000000000003,1203.3866925048642,280.9853515625,588.4876604250167
-51.0,33.75,1256.2159752706066,281.0785217285156,622.2995165444445
-51.0,36.25,1302.738124737516,281.185791015625,656.4712148392573
-51.0,38.75,1292.4338923185132,281.2655944824219,669.0453842456918
-51.0,41.25,1271.6781176277436,281.298583984375,652.5808121077716
-51.0,43.75,1250.1538994838484,281.30633544921875,622.2312538011465
-51.0,46.25,1219.7103221551515,281.3067932128906,605.9523104340769
-51.0,48.75,1163.7812224798836,281.2990417480469,601.4360702829435
-51.0,51.25000000000003,1125.7648402824998,281.2613220214844,600.0093789480161
-51.0,53.75000000000003,1105.051055783406,281.1814270019531,599.0322465368081
